Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
3.67,-1.21044345733984e-05,3.65277886138374e-05,-0.00021030919992534,-5.87364158124979e-05,-0.000707742120498218,-0.000516461463998158
3.68,-8.49571026506821e-06,3.68466878277853e-05,-0.000205046638615767,-5.65309860775276e-05,-0.000716416722996596,-0.000510574820753347
3.69,-5.03435261754288e-06,3.71244295960817e-05,-0.000199854851518243,-5.43772024889572e-05,-0.000724187028555199,-0.000504557131166132
3.7,-1.71667407893331e-06,3.73625592948481e-05,-0.000194734706093019,-5.22744763824621e-05,-0.000731085710766076,-0.000498418467469824
3.71,1.46096331014812e-06,3.75625861110133e-05,-0.00018968697937065,-5.02222059890836e-05,-0.000737144702453351,-0.00049216856373144
3.72,4.50214730874579e-06,3.77259834547991e-05,-0.000184712361219358,-4.82197774424522e-05,-0.000742395203545654,-0.000485816822981298
3.73,7.41041493108446e-06,3.78541893813883e-05,-0.000179811457538311,-4.62665657521938e-05,-0.000746867689145864,-0.000479372324284697
3.74,1.01892519631687e-05,3.79486070210696e-05,-0.000174984793377619,-4.43619357442336e-05,-0.000750591917784472,-0.000472843829753013
3.75,1.28420925382208e-05,3.80106050171773e-05,-0.000170232815985841,-4.25052429687019e-05,-0.00075359693984334,-0.000466239791491666
3.76,1.53723187687703e-05,3.80415179711672e-05,-0.000165555897785842,-4.06958345761454e-05,-0.000755911106137018,-0.000459568358482605
3.77,1.77832604332613e-05,3.80426468941911e-05,-0.000160954339279827,-3.89330501627381e-05,-0.000757562076639197,-0.000452837383399062
3.78,2.00781947150894e-05,3.80152596645584e-05,-0.000156428371884426,-3.72162225851791e-05,-0.000758576829342291,-0.000446054429350502
3.79,2.22603459920365e-05,3.79605914904903e-05,-0.000151978160696689,-3.554467874596e-05,-0.000758981669238481,-0.000439226776555774
3.8,2.43328856741131e-05,3.78798453775964e-05,-0.000147603807191886,-3.3917740349676e-05,-0.000758802237411009,-0.000432361428942676
3.81,2.6298932087873e-05,3.77741926005242e-05,-0.000143305351854007,-3.23347246310475e-05,-0.000758063520224814,-0.000425465120672201
3.82,2.81615504053077e-05,3.76447731782497e-05,-0.000139082776739869,-3.07949450553133e-05,-0.000756789858606002,-0.000418544322585899
3.83,2.9923752615479e-05,3.74926963525016e-05,-0.000134936007977753,-2.92977119916463e-05,-0.000755004957400001,-0.000411605248574898
3.84,3.15884975370918e-05,3.73190410688255e-05,-0.000130864918201498,-2.78423333602379e-05,-0.000752731894798616,-0.000404653861869217
3.85,3.31586908702574e-05,3.71248564598181e-05,-0.000126869328920983,-2.6428115253687e-05,-0.000749993131826472,-0.000397695881246179
3.86,3.46371852857403e-05,3.69111623300776e-05,-0.000122949012829948,-2.5054362533323e-05,-0.000746810521877795,-0.00039073678715675
3.87,3.60267805500294e-05,3.66789496424343e-05,-0.000119103696052096,-2.37203794010836e-05,-0.00074320532029466,-0.000383781827768822
3.88,3.7330223684614e-05,3.64291810050444e-05,-0.000115333060326431,-2.24254699475599e-05,-0.000739198193978318,-0.000376836024926502
3.89,3.85502091578936e-05,3.61627911589456e-05,-0.000111636745132796,-2.11689386768131e-05,-0.000734809231025361,-0.000369904180024583
3.9,3.96893791081872e-05,3.58806874656907e-05,-0.000108014349758558,-1.99500910085589e-05,-0.000730057950380949,-0.000362990879797485
3.91,4.07503235963557e-05,3.55837503946916e-05,-0.000104465435307424,-1.87682337583072e-05,-0.000724963311501512,-0.000356100502022009
3.92,4.17355808865862e-05,3.52728340099215e-05,-0.000100989526651327,-1.76226755960353e-05,-0.000719543724019687,-0.000349237221133364
3.93,4.26476377539335e-05,3.49487664556393e-05,-9.75861143263802e-05,-1.65127274839655e-05,-0.000713817057404538,-0.000342405013754015
3.94,4.34889298172486e-05,3.46123504408144e-05,-9.42546563738356e-05,-1.54377030940091e-05,-0.000707800650610361,-0.000335607664134938
